t_sec,rss_gib
0.6707966327667236,0.024810791015625
0.6815094947814941,0.024810791015625
0.6922276020050049,0.024810791015625
0.7029693126678467,0.024810791015625
0.7137179374694824,0.024810791015625
0.7244336605072021,0.024810791015625
0.7351717948913574,0.024810791015625
0.7459020614624023,0.0253143310546875
0.7566337585449219,0.0264892578125
0.7673470973968506,0.026676177978515625
0.7780652046203613,0.026676177978515625
0.7887985706329346,0.026676177978515625
0.7995123863220215,0.026676177978515625
0.8102374076843262,0.026676177978515625
0.820958137512207,0.026676177978515625
0.831688642501831,0.026676177978515625
0.8424012660980225,0.026676177978515625
0.8531193733215332,0.026676177978515625
0.8638458251953125,0.026676177978515625
0.8745615482330322,0.026676177978515625
0.8852794170379639,0.026676177978515625
0.8960070610046387,0.026676177978515625
0.9067337512969971,0.026676177978515625
0.9174480438232422,0.026676177978515625
0.9281809329986572,0.026676177978515625
0.9389069080352783,0.026676177978515625
0.9496266841888428,0.026676177978515625
0.9603335857391357,0.026676177978515625
0.9710769653320312,0.026676177978515625
0.9818027019500732,0.026676177978515625
0.9925258159637451,0.026676177978515625
1.0032458305358887,0.026676177978515625
1.0139737129211426,0.026676177978515625
1.02469801902771,0.026676177978515625
1.035428524017334,0.026676177978515625
1.0461549758911133,0.02703094482421875
1.0568790435791016,0.02703094482421875
1.0676026344299316,0.02703094482421875
1.078317403793335,0.02703094482421875
1.0890429019927979,0.02703094482421875
1.099766492843628,0.02703094482421875
1.1104788780212402,0.02736663818359375
1.1212027072906494,0.02809906005859375
1.1319282054901123,0.029338836669921875
1.1426825523376465,0.030712127685546875
1.1533987522125244,0.0309600830078125
1.1641240119934082,0.03159332275390625
1.1748497486114502,0.032329559326171875
1.1855621337890625,0.0325775146484375
1.1962740421295166,0.0325775146484375
1.2070026397705078,0.0325775146484375
1.2177319526672363,0.0325775146484375
1.228449821472168,0.0325775146484375
1.239180564880371,0.0325775146484375
1.2498972415924072,0.0325775146484375
1.2606263160705566,0.0325775146484375
1.2713489532470703,0.0325775146484375
1.282071828842163,0.0325775146484375
1.292799472808838,0.0325775146484375
1.3035225868225098,0.0325775146484375
1.3142518997192383,0.0325775146484375
1.3249826431274414,0.0325775146484375
1.33571457862854,0.0325775146484375
1.3464155197143555,0.0325775146484375
1.3571522235870361,0.0325775146484375
1.3678784370422363,0.0325775146484375
1.3785984516143799,0.0325775146484375
1.3893094062805176,0.0325775146484375
1.4000296592712402,0.0325775146484375
1.4107606410980225,0.0325775146484375
1.4214739799499512,0.0325775146484375
1.4322023391723633,0.0325775146484375
1.4429349899291992,0.0330810546875
1.4536616802215576,0.0330810546875
1.4643709659576416,0.0330810546875
1.4750986099243164,0.0330810546875
1.4858286380767822,0.0330810546875
1.4965345859527588,0.0330810546875
1.5072548389434814,0.0330810546875
1.5179862976074219,0.0330810546875
1.5287184715270996,0.0330810546875
1.5394341945648193,0.0330810546875
1.5501494407653809,0.0330810546875
1.5608701705932617,0.0330810546875
1.571601390838623,0.0330810546875
1.5823259353637695,0.0330810546875
1.5930602550506592,0.0330810546875
1.603797197341919,0.0330810546875
1.6145107746124268,0.0330810546875
1.6252355575561523,0.0330810546875
1.6359848976135254,0.0330810546875
1.6467087268829346,0.0330810546875
1.6574373245239258,0.0330810546875
1.668182373046875,0.033344268798828125
1.6789212226867676,0.033374786376953125
1.6896591186523438,0.033374786376953125
1.7003874778747559,0.033374786376953125
1.7111313343048096,0.033374786376953125
1.7218687534332275,0.033374786376953125
1.7326042652130127,0.033374786376953125
1.7433359622955322,0.033374786376953125
1.7540829181671143,0.033374786376953125
1.7648088932037354,0.033374786376953125
1.7755296230316162,0.033374786376953125
1.7862474918365479,0.033374786376953125
1.7969818115234375,0.033374786376953125
1.8077218532562256,0.033374786376953125
1.8184394836425781,0.033374786376953125
1.8291823863983154,0.033374786376953125
1.839914083480835,0.033374786376953125
1.8506481647491455,0.033374786376953125
1.8613691329956055,0.033374786376953125
1.8720881938934326,0.033374786376953125
1.8828816413879395,0.033374786376953125
1.893615484237671,0.033374786376953125
1.9043254852294922,0.033374786376953125
1.9150667190551758,0.033374786376953125
1.9257943630218506,0.033374786376953125
1.9365222454071045,0.033374786376953125
1.947244644165039,0.033374786376953125
1.9579839706420898,0.033374786376953125
1.968719244003296,0.033374786376953125
1.9794392585754395,0.033374786376953125
1.9901819229125977,0.033374786376953125
2.000917911529541,0.033374786376953125
2.011640787124634,0.033374786376953125
2.0223569869995117,0.033374786376953125
2.03307843208313,0.033374786376953125
2.043804407119751,0.033374786376953125
2.0545146465301514,0.033374786376953125
2.0652310848236084,0.033374786376953125
2.0759518146514893,0.033374786376953125
2.0866851806640625,0.033374786376953125
2.097399950027466,0.033374786376953125
2.1081173419952393,0.033374786376953125
2.1188607215881348,0.033374786376953125
2.129563808441162,0.033374786376953125
2.140272378921509,0.033374786376953125
2.1509921550750732,0.033374786376953125
2.161746025085449,0.033374786376953125
2.1724698543548584,0.033374786376953125
2.183192014694214,0.033374786376953125
2.193922281265259,0.033374786376953125
2.204638957977295,0.033374786376953125
2.215376615524292,0.033374786376953125
2.2261006832122803,0.033374786376953125
2.236832857131958,0.033374786376953125
2.247558116912842,0.033374786376953125
2.2582783699035645,0.033374786376953125
2.268996238708496,0.033374786376953125
2.279721975326538,0.033374786376953125
2.2904279232025146,0.033374786376953125
2.301146984100342,0.033374786376953125
2.3118736743927,0.033374786376953125
2.322599411010742,0.033374786376953125
2.333310604095459,0.033374786376953125
2.3440356254577637,0.033374786376953125
2.3547677993774414,0.033374786376953125
2.3654775619506836,0.033374786376953125
2.3762059211730957,0.033374786376953125
2.3869380950927734,0.033374786376953125
2.397667646408081,0.033374786376953125
2.408381462097168,0.033374786376953125
2.41910982131958,0.033374786376953125
2.429879665374756,0.033374786376953125
2.4406118392944336,0.033374786376953125
2.4513254165649414,0.033374786376953125
2.4620583057403564,0.033657073974609375
2.472770929336548,0.033657073974609375
2.483496904373169,0.0340576171875
2.4942140579223633,0.03479766845703125
2.504950761795044,0.03482818603515625
2.5156819820404053,0.035221099853515625
2.5263938903808594,0.035373687744140625
2.537118434906006,0.035552978515625
2.5478591918945312,0.036106109619140625
2.558568239212036,0.036663055419921875
2.569295883178711,0.040699005126953125
2.580028772354126,0.042385101318359375
2.590752363204956,0.04388427734375
2.601463556289673,0.044464111328125
2.612196207046509,0.044506072998046875
2.6229166984558105,0.044506072998046875
2.6336472034454346,0.044506072998046875
2.6443729400634766,0.044506072998046875
2.6551151275634766,0.044506072998046875
2.665856122970581,0.044506072998046875
2.676569700241089,0.044506072998046875
2.6872775554656982,0.044506072998046875
2.698002338409424,0.044506072998046875
2.7087275981903076,0.044506072998046875
2.7194361686706543,0.044506072998046875
2.730156898498535,0.044506072998046875
2.7409067153930664,0.044506072998046875
2.7516276836395264,0.044506072998046875
2.7623517513275146,0.044506072998046875
2.7730772495269775,0.044506072998046875
2.783801794052124,0.044506072998046875
2.79451847076416,0.044506072998046875
2.8052308559417725,0.044506072998046875
2.815964460372925,0.044506072998046875
2.826707363128662,0.0447540283203125
2.83742094039917,0.0447540283203125
2.8481547832489014,0.04500579833984375
2.8588929176330566,0.0457611083984375
2.869628667831421,0.045841217041015625
2.8803439140319824,0.045841217041015625
2.89107346534729,0.045841217041015625
2.9017958641052246,0.045841217041015625
2.9125144481658936,0.045841217041015625
2.923233985900879,0.045841217041015625
2.9339590072631836,0.045841217041015625
2.9446988105773926,0.045841217041015625
2.955406427383423,0.045841217041015625
2.9661219120025635,0.045841217041015625
2.9768521785736084,0.045841217041015625
2.9875710010528564,0.046459197998046875
2.9982969760894775,0.047283172607421875
3.0090270042419434,0.047855377197265625
3.0197553634643555,0.05239105224609375
3.0304861068725586,0.053127288818359375
3.041259765625,0.05390167236328125
3.0519943237304688,0.054561614990234375
3.0627143383026123,0.056240081787109375
3.0734238624572754,0.05797576904296875
3.0841426849365234,0.059719085693359375
3.094876766204834,0.060535430908203125
3.1055960655212402,0.061801910400390625
3.116328716278076,0.061801910400390625
3.1270596981048584,0.061801910400390625
3.137773275375366,0.061801910400390625
3.1484827995300293,0.061801910400390625
3.159207344055176,0.061801910400390625
3.1699278354644775,0.061801910400390625
3.180645227432251,0.061801910400390625
3.191347599029541,0.061801910400390625
3.2020702362060547,0.061801910400390625
3.212801933288574,0.061801910400390625
3.223522424697876,0.062015533447265625
3.23423433303833,0.062015533447265625
3.2449758052825928,0.062015533447265625
3.2557082176208496,0.062015533447265625
3.2664217948913574,0.062015533447265625
3.2771427631378174,0.062015533447265625
3.287862777709961,0.06203460693359375
3.2985665798187256,0.06203460693359375
3.3092758655548096,0.06203460693359375
3.3199961185455322,0.06203460693359375
3.330712080001831,0.06203460693359375
3.3414218425750732,0.06203460693359375
3.3521361351013184,0.06203460693359375
3.3628554344177246,0.06203460693359375
3.373570442199707,0.06203460693359375
3.3842713832855225,0.06203460693359375
3.395003080368042,0.06203460693359375
3.4057211875915527,0.06203460693359375
3.4164199829101562,0.06203460693359375
3.4271483421325684,0.06203460693359375
3.437873601913452,0.06203460693359375
3.4486353397369385,0.06203460693359375
3.459341049194336,0.06203460693359375
3.470069408416748,0.06426620483398438
3.480788469314575,0.06465530395507812
3.491504192352295,0.06465530395507812
3.50221586227417,0.06465530395507812
3.512934684753418,0.06465530395507812
3.523658275604248,0.06465530395507812
3.5343549251556396,0.06465530395507812
3.545074939727783,0.06465530395507812
3.555795192718506,0.06465530395507812
3.566513776779175,0.06465530395507812
3.5772299766540527,0.06465530395507812
3.5879480838775635,0.06465530395507812
3.598684072494507,0.06465530395507812
3.609391450881958,0.06465530395507812
3.6201071739196777,0.06465530395507812
3.6308209896087646,0.06465530395507812
3.641533613204956,0.06465530395507812
3.6522467136383057,0.06465530395507812
3.6629693508148193,0.0648651123046875
3.673692464828491,0.0648651123046875
3.6844048500061035,0.0648651123046875
3.695122241973877,0.0648651123046875
3.7058444023132324,0.0648651123046875
3.716550350189209,0.0648651123046875
3.727238178253174,0.0648651123046875
3.7379648685455322,0.0648651123046875
3.7486963272094727,0.0648651123046875
3.759401798248291,0.0648651123046875
3.7701239585876465,0.0648651123046875
3.7808735370635986,0.0648651123046875
3.791607618331909,0.0648651123046875
3.802314519882202,0.0648651123046875
3.8130381107330322,0.0648651123046875
3.8237688541412354,0.0648651123046875
3.834472179412842,0.0648651123046875
3.8451902866363525,0.0648651123046875
3.8559417724609375,0.0648651123046875
3.8666679859161377,0.0648651123046875
3.8773772716522217,0.0648651123046875
3.8880982398986816,0.0648651123046875
3.8988192081451416,0.0648651123046875
3.9095265865325928,0.0648651123046875
3.9202423095703125,0.0648651123046875
3.930969476699829,0.0648651123046875
3.9416966438293457,0.0648651123046875
3.9524123668670654,0.0648651123046875
3.9631450176239014,0.0648651123046875
3.973870038986206,0.0648651123046875
3.9846067428588867,0.0648651123046875
3.995326042175293,0.0648651123046875
4.006051540374756,0.0648651123046875
4.016794919967651,0.0648651123046875
4.027501106262207,0.0648651123046875
4.038215398788452,0.0648651123046875
4.048946142196655,0.0648651123046875
4.0596702098846436,0.0648651123046875
4.070387125015259,0.0648651123046875
4.081118106842041,0.06499481201171875
4.0918378829956055,0.06499481201171875
4.102542400360107,0.06499481201171875
4.113249778747559,0.06499481201171875
4.123979568481445,0.06499481201171875
4.134702682495117,0.06499481201171875
4.14540696144104,0.06499481201171875
4.156127452850342,0.06499481201171875
4.166850805282593,0.06499481201171875
4.177563428878784,0.06499481201171875
4.188266038894653,0.06499481201171875
4.198997259140015,0.06555938720703125
4.20972466468811,0.0669403076171875
4.220430374145508,0.06743240356445312
4.231152772903442,0.06784439086914062
4.241878032684326,0.06896209716796875
4.252603769302368,0.06940460205078125
4.263340473175049,0.06995010375976562
4.274057626724243,0.07166290283203125
4.2847795486450195,0.07166290283203125
4.2954864501953125,0.07166290283203125
4.306216478347778,0.07166290283203125
4.316945552825928,0.07166290283203125
4.327676057815552,0.07166290283203125
4.338387966156006,0.07166290283203125
4.349120140075684,0.07166290283203125
4.359851121902466,0.07166290283203125
4.370569944381714,0.07166290283203125
4.381299734115601,0.07166290283203125
4.392023801803589,0.07166290283203125
4.402758359909058,0.07166290283203125
4.413475036621094,0.07166290283203125
4.424246311187744,0.07166290283203125
4.434972286224365,0.07296371459960938
4.4457221031188965,0.07296371459960938
4.456450700759888,0.07296371459960938
4.467177867889404,0.07296371459960938
4.477910280227661,0.07296371459960938
4.488642454147339,0.07296371459960938
4.499368190765381,0.07296371459960938
4.510094404220581,0.07296371459960938
4.520833730697632,0.07296371459960938
4.5315587520599365,0.07296371459960938
4.5422749519348145,0.07296371459960938
4.55300498008728,0.07296371459960938
4.563741207122803,0.07321929931640625
4.574472427368164,0.07321929931640625
4.5851969718933105,0.07321929931640625
4.595925807952881,0.07321929931640625
4.6066553592681885,0.07321929931640625
4.617375373840332,0.07321929931640625
4.628115653991699,0.07321929931640625
4.638846158981323,0.07321929931640625
4.649552822113037,0.07321929931640625
4.660271883010864,0.07321929931640625
4.671007394790649,0.07321929931640625
4.681727170944214,0.07321929931640625
4.692430257797241,0.07321929931640625
4.7031495571136475,0.07413482666015625
4.713887453079224,0.07472991943359375
4.724609375,0.07519912719726562
4.735316753387451,0.07519912719726562
4.746047019958496,0.07519912719726562
4.756762504577637,0.07519912719726562
4.7674689292907715,0.07519912719726562
4.778185606002808,0.07519912719726562
4.7889015674591064,0.07519912719726562
4.799624919891357,0.07519912719726562
4.810338020324707,0.07519912719726562
4.821056365966797,0.07519912719726562
4.831789493560791,0.07519912719726562
4.842509031295776,0.07519912719726562
4.853240251541138,0.07519912719726562
4.863961219787598,0.07519912719726562
4.874705076217651,0.07519912719726562
4.885412216186523,0.07519912719726562
4.896129369735718,0.07519912719726562
4.90686297416687,0.07519912719726562
4.917598247528076,0.07519912719726562
4.928324460983276,0.07519912719726562
4.939060211181641,0.07519912719726562
4.94978928565979,0.07519912719726562
4.960490942001343,0.07519912719726562
4.971206426620483,0.07519912719726562
4.981925010681152,0.07519912719726562
4.9926438331604,0.07519912719726562
5.003358602523804,0.07519912719726562
5.014081716537476,0.07519912719726562
5.024799346923828,0.07519912719726562
5.035508632659912,0.07519912719726562
5.046243906021118,0.07519912719726562
5.056966066360474,0.07519912719726562
5.067711114883423,0.07519912719726562
5.078412771224976,0.07519912719726562
5.089129209518433,0.07519912719726562
5.099888324737549,0.07519912719726562
5.11060905456543,0.07519912719726562
5.121310710906982,0.07519912719726562
5.1320319175720215,0.07519912719726562
5.142749786376953,0.07519912719726562
5.1534583568573,0.07519912719726562
5.1641762256622314,0.07519912719726562
5.174901008605957,0.07519912719726562
5.185617685317993,0.07519912719726562
5.196320295333862,0.07519912719726562
5.207039833068848,0.07519912719726562
5.2177793979644775,0.07519912719726562
5.228493690490723,0.07519912719726562
5.239208459854126,0.07519912719726562
5.249924421310425,0.07519912719726562
5.2606470584869385,0.07519912719726562
5.27135968208313,0.07519912719726562
5.28209376335144,0.07519912719726562
5.292819261550903,0.07519912719726562
5.303539514541626,0.07519912719726562
5.3142547607421875,0.07519912719726562
5.324991464614868,0.07519912719726562
5.335716962814331,0.07519912719726562
5.346418380737305,0.07519912719726562
5.3571388721466064,0.07519912719726562
5.36786413192749,0.07519912719726562
5.378570079803467,0.07519912719726562
5.389275312423706,0.07519912719726562
5.399994134902954,0.07519912719726562
5.410709857940674,0.07519912719726562
5.421411752700806,0.07519912719726562
5.4321348667144775,0.07519912719726562
5.442875385284424,0.07616043090820312
5.453628778457642,0.07743453979492188
5.464345216751099,0.07818984985351562
5.475071668624878,0.08035659790039062
5.485806226730347,0.08196258544921875
5.4965221881866455,0.08249664306640625
5.507257699966431,0.08434677124023438
5.517990350723267,0.08525466918945312
5.528716802597046,0.08525466918945312
5.539457082748413,0.08550643920898438
5.550189733505249,0.08575820922851562
5.560908079147339,0.08575820922851562
5.571639776229858,0.08600997924804688
5.58234977722168,0.08600997924804688
5.593073844909668,0.08626174926757812
5.603792667388916,0.08626174926757812
5.614514589309692,0.08626174926757812
5.625228643417358,0.08626174926757812
5.635961055755615,0.08626174926757812
5.646688222885132,0.08658599853515625
5.6573991775512695,0.08707046508789062
5.668128967285156,0.08707046508789062
5.678863763809204,0.08707046508789062
5.689570426940918,0.08707046508789062
5.7002785205841064,0.08707046508789062
5.71100640296936,0.08707046508789062
5.7217230796813965,0.08707046508789062
5.7324323654174805,0.08707046508789062
5.743167877197266,0.08707046508789062
5.753922700881958,0.08707046508789062
5.764656066894531,0.08707046508789062
5.775364875793457,0.08707046508789062
5.786086559295654,0.08707046508789062
5.796802043914795,0.08707046508789062
5.807504415512085,0.08707046508789062
5.818221569061279,0.08707046508789062
5.828945159912109,0.08707046508789062
5.839666128158569,0.08729171752929688
5.850369453430176,0.08729171752929688
5.861102819442749,0.08729171752929688
5.871823072433472,0.08729171752929688
5.882525682449341,0.08729171752929688
5.893237113952637,0.08729171752929688
5.9039552211761475,0.08729171752929688
5.914675235748291,0.08729171752929688
5.925375938415527,0.08729171752929688
5.936097145080566,0.08729171752929688
5.946821928024292,0.08729171752929688
5.957547664642334,0.0875701904296875
5.968259572982788,0.0875701904296875
5.9789862632751465,0.0875701904296875
5.989707708358765,0.0875701904296875
6.0004191398620605,0.0875701904296875
6.011136770248413,0.0875701904296875
6.021860122680664,0.0875701904296875
6.032573223114014,0.0875701904296875
6.043277740478516,0.0875701904296875
6.053995132446289,0.0875701904296875
6.064711809158325,0.0875701904296875
6.075417518615723,0.0875701904296875
6.086136341094971,0.0875701904296875
6.096863031387329,0.0875701904296875
6.107569694519043,0.0875701904296875
6.118320941925049,0.0875701904296875
6.129039525985718,0.0875701904296875
6.139775514602661,0.0875701904296875
6.150489568710327,0.0875701904296875
6.161199331283569,0.0875701904296875
6.171931743621826,0.0875701904296875
6.1826491355896,0.0875701904296875
6.193356037139893,0.0875701904296875
6.204073667526245,0.0875701904296875
6.214800119400024,0.0875701904296875
6.225508213043213,0.0875701904296875
6.236217975616455,0.0875701904296875
6.246944189071655,0.0875701904296875
6.257674932479858,0.0875701904296875
6.26837682723999,0.0875701904296875
6.279094219207764,0.0875701904296875
6.2898242473602295,0.0875701904296875
6.300538063049316,0.0875701904296875
6.311248540878296,0.0875701904296875
6.321975946426392,0.0875701904296875
6.3326942920684814,0.0875701904296875
6.343405485153198,0.08782196044921875
6.3541295528411865,0.08782196044921875
6.364839553833008,0.08782196044921875
6.375543832778931,0.08782196044921875
6.386264085769653,0.08782196044921875
6.396991729736328,0.08807373046875
6.407704591751099,0.08832550048828125
6.418404817581177,0.0885772705078125
6.429122686386108,0.08893966674804688
6.439838171005249,0.08919143676757812
6.450554370880127,0.08919143676757812
6.461260795593262,0.08919143676757812
6.4719929695129395,0.08919143676757812
6.482728481292725,0.08919143676757812
6.493428945541382,0.08919143676757812
6.5041563510894775,0.08919143676757812
6.514876127243042,0.08919143676757812
6.525579214096069,0.08919143676757812
6.536321401596069,0.08919143676757812
6.5470499992370605,0.08919143676757812
6.557788372039795,0.08944320678710938
6.568491220474243,0.08944320678710938
6.579210519790649,0.08944320678710938
6.589937686920166,0.08944320678710938
6.600669622421265,0.08951950073242188
6.611389636993408,0.08991622924804688
6.622105121612549,0.09027099609375
6.632835865020752,0.09027099609375
6.6435627937316895,0.09027099609375
6.654276371002197,0.09027099609375
6.6650071144104,0.09027099609375
6.6757447719573975,0.09027099609375
6.6864707469940186,0.09027099609375
6.697197198867798,0.09027099609375
6.707923650741577,0.09027099609375
6.7186620235443115,0.09027099609375
6.729369401931763,0.09027099609375
6.7401123046875,0.09027099609375
6.75085711479187,0.09027099609375
6.761573314666748,0.09027099609375
6.772305250167847,0.09027099609375
6.783039093017578,0.09027099609375
6.793786525726318,0.09027099609375
6.8045125007629395,0.09027099609375
6.8152477741241455,0.09027099609375
6.825988292694092,0.09027099609375
6.836719274520874,0.09027099609375
6.847436428070068,0.09027099609375
6.858162879943848,0.09027099609375
6.868892669677734,0.09027099609375
6.879628419876099,0.09027099609375
6.890346050262451,0.09027099609375
6.901067495346069,0.09027099609375
6.911811113357544,0.090423583984375
6.922527551651001,0.090423583984375
6.933249473571777,0.090423583984375
6.943972826004028,0.090423583984375
6.954702854156494,0.090423583984375
6.965407133102417,0.090423583984375
6.976144313812256,0.090423583984375
6.986871004104614,0.090423583984375
6.997578382492065,0.090423583984375
7.008297920227051,0.090423583984375
7.019036769866943,0.090423583984375
7.029763221740723,0.090423583984375
7.040480375289917,0.090423583984375
7.051196336746216,0.090423583984375
7.061922550201416,0.090423583984375
7.072646617889404,0.090423583984375
7.083348035812378,0.090423583984375
7.094062089920044,0.090423583984375
7.104779243469238,0.090423583984375
7.11548376083374,0.090423583984375
7.126216173171997,0.090423583984375
7.1369452476501465,0.09096908569335938
7.147665500640869,0.09096908569335938
7.158386468887329,0.09096908569335938
7.16910982131958,0.09096908569335938
7.179829359054565,0.09096908569335938
7.190531969070435,0.09096908569335938
7.201251029968262,0.09096908569335938
7.211978912353516,0.09096908569335938
7.222700595855713,0.09096908569335938
7.233403205871582,0.09108734130859375
7.244121313095093,0.09108734130859375
7.254831075668335,0.09108734130859375
7.265531301498413,0.09108734130859375
7.2762510776519775,0.09108734130859375
7.2869713306427,0.09108734130859375
7.297686576843262,0.09108734130859375
7.308394193649292,0.09175491333007812
7.319111108779907,0.09200668334960938
7.329829692840576,0.0925750732421875
7.340540647506714,0.09292221069335938
7.351243257522583,0.0933990478515625
7.36197829246521,0.0933990478515625
7.372704029083252,0.09432220458984375
7.383415460586548,0.09511566162109375
7.394138336181641,0.09511566162109375
7.404858827590942,0.09511566162109375
7.4155659675598145,0.09511566162109375
7.426292657852173,0.09511566162109375
7.437026500701904,0.09511566162109375
7.4477503299713135,0.09511566162109375
7.458449602127075,0.09511566162109375
7.469172954559326,0.09511566162109375
7.4798901081085205,0.09511566162109375
7.490617990493774,0.09511566162109375
7.501330614089966,0.09511566162109375
7.512051105499268,0.09511566162109375
7.522774934768677,0.09511566162109375
7.533504486083984,0.09511566162109375
7.544223785400391,0.09511566162109375
7.554947376251221,0.095367431640625
7.565686941146851,0.095367431640625
7.576395034790039,0.095367431640625
7.587115526199341,0.095367431640625
7.5978310108184814,0.095367431640625
7.608547687530518,0.09561920166015625
7.6192827224731445,0.09612274169921875
7.630025625228882,0.09637451171875
7.640761137008667,0.09637451171875
7.651487588882446,0.09637451171875
7.662220001220703,0.09637451171875
7.672961235046387,0.09637451171875
7.683681488037109,0.09637451171875
7.694394588470459,0.09637451171875
7.705136775970459,0.09637451171875
7.715872049331665,0.09637451171875
7.726575613021851,0.09637451171875
7.737251043319702,0.09637451171875
7.747972011566162,0.09637451171875
7.758681774139404,0.09637451171875
7.769391298294067,0.09637451171875
7.7801194190979,0.09637451171875
7.790842294692993,0.09637451171875
7.801553249359131,0.09637451171875
7.812260150909424,0.09637451171875
7.823016405105591,0.09637451171875
7.833733558654785,0.09637451171875
7.844445466995239,0.09637451171875
7.85516881942749,0.09637451171875
7.865886211395264,0.09637451171875
7.8766045570373535,0.09637451171875
7.887329578399658,0.09637451171875
7.898055076599121,0.09637451171875
7.9087769985198975,0.09637451171875
7.919487476348877,0.09637451171875
7.930208206176758,0.09637451171875
7.940937519073486,0.09637451171875
7.951670169830322,0.09637451171875
7.962406396865845,0.09637451171875
7.973134517669678,0.09637451171875
7.98386287689209,0.09637451171875
7.9946448802948,0.09637451171875
8.005360841751099,0.09637451171875
8.016111850738525,0.09637451171875
8.026848316192627,0.09637451171875
8.037574052810669,0.09637451171875
8.048251152038574,0.09637451171875
8.058974266052246,0.09637451171875
8.069703102111816,0.09637451171875
8.08042025566101,0.09637451171875
8.091174125671387,0.09637451171875
8.101894855499268,0.09637451171875
8.112617015838623,0.09637451171875
8.123326301574707,0.09637451171875
8.134058475494385,0.09637451171875
8.144793510437012,0.09637451171875
8.155502557754517,0.09637451171875
8.166237831115723,0.09637451171875
8.176964282989502,0.09637451171875
8.187684774398804,0.09637451171875
8.198389291763306,0.09637451171875
8.209111452102661,0.09637451171875
8.219830751419067,0.09637451171875
8.230533599853516,0.09637451171875
8.241245031356812,0.09637451171875
8.251970767974854,0.09637451171875
8.262700319290161,0.09637451171875
8.2734055519104,0.09637451171875
8.28412652015686,0.09637451171875
8.29485034942627,0.09637451171875
8.30556058883667,0.09637451171875
8.316287755966187,0.09637451171875
8.327026128768921,0.09637451171875
8.337763547897339,0.09637451171875
8.348477363586426,0.09637451171875
8.359205722808838,0.09637451171875
8.369942426681519,0.09637451171875
8.380681276321411,0.09637451171875
8.391389846801758,0.09637451171875
8.402109384536743,0.09637451171875
8.41282844543457,0.09637451171875
8.423534870147705,0.09637451171875
8.434244871139526,0.09637451171875
8.44497036933899,0.09637451171875
8.45569372177124,0.09637451171875
8.466407537460327,0.09637451171875
8.47713828086853,0.09637451171875
8.487868785858154,0.09637451171875
8.498577117919922,0.09637451171875
8.509289741516113,0.09637451171875
8.520013809204102,0.09637451171875
8.53074026107788,0.09637451171875
8.541475772857666,0.09637451171875
8.552207708358765,0.09637451171875
8.562937498092651,0.09637451171875
8.573668956756592,0.09637451171875
8.584376811981201,0.09637451171875
8.595109939575195,0.09637451171875
8.605840682983398,0.09637451171875
8.61655592918396,0.09637451171875
8.627275466918945,0.09637451171875
8.638009309768677,0.09637451171875
8.64872694015503,0.09637451171875
8.659449815750122,0.09637451171875
8.670182943344116,0.09637451171875
8.680896282196045,0.09637451171875
8.691627502441406,0.09637451171875
8.702338457107544,0.09637451171875
8.713072776794434,0.09637451171875
8.723823308944702,0.09637451171875
8.734528303146362,0.09637451171875
