t_sec,rss_gib
1.0308091640472412,0.02435302734375
1.0423080921173096,0.02435302734375
1.0536651611328125,0.02435302734375
1.0649724006652832,0.02435302734375
1.076453685760498,0.02435302734375
1.0877609252929688,0.02435302734375
1.099139928817749,0.02435302734375
1.1106469631195068,0.02435302734375
1.1220593452453613,0.0252227783203125
1.1335675716400146,0.02622222900390625
1.14487886428833,0.026821136474609375
1.1562695503234863,0.02742767333984375
1.167518138885498,0.028564453125
1.1786749362945557,0.029796600341796875
1.1901345252990723,0.030918121337890625
1.201592206954956,0.030918121337890625
1.2127883434295654,0.031818389892578125
1.2239770889282227,0.03305816650390625
1.2355678081512451,0.035869598388671875
1.2469379901885986,0.035869598388671875
1.2583353519439697,0.035869598388671875
1.2695245742797852,0.035869598388671875
1.2810282707214355,0.035869598388671875
1.2924494743347168,0.035869598388671875
1.303720235824585,0.035869598388671875
1.315237045288086,0.035869598388671875
1.3265962600708008,0.035869598388671875
1.3380773067474365,0.035869598388671875
1.3494808673858643,0.035869598388671875
1.361032485961914,0.035869598388671875
1.3724658489227295,0.035869598388671875
1.3842406272888184,0.035869598388671875
1.395589828491211,0.035869598388671875
1.4074573516845703,0.035869598388671875
1.4190130233764648,0.035923004150390625
1.4303717613220215,0.036647796630859375
1.4417035579681396,0.037136077880859375
1.4531745910644531,0.037815093994140625
1.4646100997924805,0.038516998291015625
1.4759018421173096,0.038982391357421875
1.4871292114257812,0.039485931396484375
1.4983198642730713,0.039737701416015625
1.5097739696502686,0.039920806884765625
1.5210866928100586,0.04034423828125
1.5326039791107178,0.04059600830078125
1.5440115928649902,0.04080963134765625
1.5554921627044678,0.041194915771484375
1.5666818618774414,0.0413818359375
1.5779838562011719,0.04161834716796875
1.5893969535827637,0.04161834716796875
1.6007072925567627,0.04161834716796875
1.6119351387023926,0.04161834716796875
1.6231186389923096,0.04161834716796875
1.6348307132720947,0.04161834716796875
1.6462457180023193,0.04161834716796875
1.657663106918335,0.04161834716796875
1.6689083576202393,0.04161834716796875
1.680086612701416,0.04161834716796875
1.6915428638458252,0.04161834716796875
1.7030107975006104,0.04161834716796875
1.7145049571990967,0.04161834716796875
1.7259957790374756,0.04161834716796875
1.7372713088989258,0.04161834716796875
1.748678207397461,0.042018890380859375
1.759871006011963,0.0427703857421875
1.7712714672088623,0.0436553955078125
1.7825677394866943,0.04422760009765625
1.7938570976257324,0.044261932373046875
1.8051347732543945,0.0445098876953125
1.8166744709014893,0.04476165771484375
1.8281049728393555,0.04526519775390625
1.839418888092041,0.0455169677734375
1.850632667541504,0.0460205078125
1.8621702194213867,0.0460205078125
1.8735496997833252,0.0460205078125
1.8850688934326172,0.0460205078125
1.8964171409606934,0.0460205078125
1.9076781272888184,0.0460205078125
1.9192309379577637,0.0460205078125
1.9306342601776123,0.0460205078125
1.9420642852783203,0.0460205078125
1.9533107280731201,0.0460205078125
1.9645054340362549,0.0460205078125
1.9758119583129883,0.0460205078125
1.9873018264770508,0.0460205078125
1.9987032413482666,0.0460205078125
2.010190963745117,0.0460205078125
2.021498441696167,0.0460205078125
2.0327038764953613,0.046749114990234375
2.0439629554748535,0.047576904296875
2.0553901195526123,0.04834747314453125
2.0666842460632324,0.052570343017578125
2.0779659748077393,0.0535430908203125
2.0892536640167236,0.054058074951171875
2.1005423069000244,0.054485321044921875
2.11185359954834,0.0554656982421875
2.12343168258667,0.05741119384765625
2.1347668170928955,0.05741119384765625
2.146113634109497,0.05741119384765625
2.1574130058288574,0.05741119384765625
2.1687819957733154,0.05741119384765625
2.1803224086761475,0.05741119384765625
2.191624879837036,0.05741119384765625
2.202918291091919,0.05741119384765625
2.2144851684570312,0.05741119384765625
2.2259113788604736,0.05796051025390625
2.2371881008148193,0.059680938720703125
2.248689889907837,0.06008148193359375
2.2598788738250732,0.06237030029296875
2.2712008953094482,0.06450271606445312
2.282407283782959,0.06484222412109375
2.293959617614746,0.0667572021484375
2.3051533699035645,0.06763839721679688
2.316692352294922,0.068756103515625
2.327878952026367,0.069732666015625
2.3390767574310303,0.0714111328125
2.3504621982574463,0.07218551635742188
2.3618276119232178,0.07218551635742188
2.3732964992523193,0.07218551635742188
2.384751081466675,0.07218551635742188
2.3962531089782715,0.07218551635742188
2.4074370861053467,0.07218551635742188
2.4187204837799072,0.07218551635742188
2.430452346801758,0.07218551635742188
2.4417002201080322,0.07218551635742188
2.4532532691955566,0.07218551635742188
2.4646244049072266,0.07218551635742188
2.475815534591675,0.07218551635742188
2.4872827529907227,0.07218551635742188
2.498473882675171,0.07218551635742188
2.509742498397827,0.07218551635742188
2.521050453186035,0.07218551635742188
2.532494068145752,0.07218551635742188
2.5437710285186768,0.07218551635742188
2.5552377700805664,0.07218551635742188
2.5664288997650146,0.07218551635742188
2.577688455581665,0.07218551635742188
2.5892159938812256,0.07218551635742188
2.60050630569458,0.07218551635742188
2.6118316650390625,0.07218551635742188
2.6232542991638184,0.07218551635742188
2.6347548961639404,0.07218551635742188
2.6462936401367188,0.07218551635742188
2.6576521396636963,0.07218551635742188
2.668876886367798,0.07218551635742188
2.6803948879241943,0.07218551635742188
2.69169282913208,0.07218551635742188
2.703122854232788,0.07218551635742188
2.7146010398864746,0.07218551635742188
2.7260611057281494,0.07218551635742188
2.737337827682495,0.07218551635742188
2.7487149238586426,0.07218551635742188
2.7601242065429688,0.07218551635742188
2.7713043689727783,0.07218551635742188
2.782526731491089,0.07218551635742188
2.7939820289611816,0.07218551635742188
2.805506944656372,0.07218551635742188
2.8166744709014893,0.07218551635742188
2.8278565406799316,0.07218551635742188
2.839047431945801,0.07218551635742188
2.8504080772399902,0.07218551635742188
2.861663579940796,0.07218551635742188
2.873157501220703,0.07218551635742188
2.8849260807037354,0.07218551635742188
2.896270275115967,0.07218551635742188
2.9075539112091064,0.07218551635742188
2.9187934398651123,0.07218551635742188
2.9300529956817627,0.07218551635742188
2.9415407180786133,0.07218551635742188
2.952768564224243,0.07218551635742188
2.964294195175171,0.07218551635742188
2.975700616836548,0.07218551635742188
2.9871864318847656,0.07218551635742188
2.9985930919647217,0.07218551635742188
3.010010004043579,0.07218551635742188
3.0213568210601807,0.07218551635742188
3.032707691192627,0.07218551635742188
3.044027805328369,0.07218551635742188
3.0553219318389893,0.07218551635742188
3.0666370391845703,0.07218551635742188
3.0778887271881104,0.07218551635742188
3.089200973510742,0.07218551635742188
3.1010210514068604,0.07268905639648438
3.1125435829162598,0.07294464111328125
3.1238510608673096,0.07294464111328125
3.135059118270874,0.07294464111328125
3.1464409828186035,0.07294464111328125
3.157639265060425,0.07294464111328125
3.1688342094421387,0.07294464111328125
3.1801047325134277,0.07294464111328125
3.1914350986480713,0.07294464111328125
3.2027251720428467,0.07294464111328125
3.2141311168670654,0.07294464111328125
3.225414276123047,0.07294464111328125
3.236717700958252,0.073455810546875
3.2481048107147217,0.074462890625
3.2596518993377686,0.074920654296875
3.2710440158843994,0.07543182373046875
3.282310724258423,0.07683563232421875
3.293877363204956,0.07782745361328125
3.305263042449951,0.07989501953125
3.3167002201080322,0.08160018920898438
3.3279905319213867,0.08182144165039062
3.3394358158111572,0.08182144165039062
3.3509442806243896,0.08182144165039062
3.3622350692749023,0.08182144165039062
3.3734116554260254,0.08182144165039062
3.384620428085327,0.08182144165039062
3.3960137367248535,0.08182144165039062
3.407423496246338,0.08182144165039062
3.4190704822540283,0.08182144165039062
3.4304730892181396,0.08182144165039062
3.441774368286133,0.08182144165039062
3.4530537128448486,0.08182144165039062
3.464421510696411,0.08182144165039062
3.475616216659546,0.08182144165039062
3.4868884086608887,0.08182144165039062
3.498084545135498,0.08182144165039062
3.5093376636505127,0.08182144165039062
3.5209126472473145,0.08182144165039062
3.5321044921875,0.08182144165039062
3.5433082580566406,0.08182144165039062
3.5546963214874268,0.08182144165039062
3.5661866664886475,0.08182144165039062
3.5773732662200928,0.08182144165039062
3.588574171066284,0.08182144165039062
3.5998528003692627,0.08182144165039062
3.6112239360809326,0.08182144165039062
3.62284517288208,0.08182144165039062
3.6346044540405273,0.08182144165039062
3.6458823680877686,0.08182144165039062
3.6572859287261963,0.08182144165039062
3.6686222553253174,0.08182144165039062
3.6798079013824463,0.08182144165039062
3.6911797523498535,0.08182144165039062
3.702540636062622,0.08182144165039062
3.71394681930542,0.08182144165039062
3.72536563873291,0.08182144165039062
3.7367053031921387,0.08182144165039062
3.7478880882263184,0.08182144165039062
3.7592434883117676,0.08300018310546875
3.770716428756714,0.08423233032226562
3.7820911407470703,0.0848846435546875
3.7936108112335205,0.08513641357421875
3.8049376010894775,0.08538818359375
3.8162872791290283,0.08563995361328125
3.8275184631347656,0.0858917236328125
3.8392298221588135,0.0858917236328125
3.8506364822387695,0.0858917236328125
3.861837387084961,0.0858917236328125
3.8730101585388184,0.0858917236328125
3.8845772743225098,0.0858917236328125
3.895827293395996,0.0858917236328125
3.9072606563568115,0.0858917236328125
3.9188036918640137,0.0858917236328125
3.9300079345703125,0.0858917236328125
3.941296100616455,0.0858917236328125
3.952559232711792,0.0858917236328125
3.9639413356781006,0.0858917236328125
3.9752566814422607,0.0858917236328125
3.986609935760498,0.0858917236328125
3.998180389404297,0.0858917236328125
4.009486436843872,0.0858917236328125
4.020937919616699,0.0858917236328125
4.032128095626831,0.0858917236328125
4.043588161468506,0.0858917236328125
4.054958820343018,0.08614349365234375
4.066437244415283,0.08673095703125
4.077623128890991,0.08673095703125
4.08942174911499,0.08673095703125
4.100958824157715,0.08673095703125
4.112141847610474,0.08673095703125
4.123324394226074,0.08673095703125
4.1347291469573975,0.08673095703125
4.146174192428589,0.08673095703125
4.157359600067139,0.08673095703125
4.168548583984375,0.08673095703125
4.17989706993103,0.08673095703125
4.191448926925659,0.08673095703125
4.2026448249816895,0.08695220947265625
4.214084625244141,0.08695220947265625
4.225614786148071,0.08695220947265625
4.237326622009277,0.08695220947265625
4.249050855636597,0.08695220947265625
4.260655164718628,0.08695220947265625
4.2720489501953125,0.08695220947265625
4.283508777618408,0.08695220947265625
4.294762372970581,0.08695220947265625
4.305949926376343,0.08695220947265625
4.3174755573272705,0.08695220947265625
4.328659296035767,0.08695220947265625
4.3401172161102295,0.08695220947265625
4.351622819900513,0.08695220947265625
4.362820625305176,0.08723068237304688
4.374116659164429,0.08798599243164062
4.385460376739502,0.08823776245117188
4.396929502487183,0.08859634399414062
4.408563852310181,0.0891876220703125
4.420010566711426,0.0895843505859375
4.4312968254089355,0.08994293212890625
4.442591905593872,0.09075164794921875
4.453884601593018,0.09141921997070312
4.465101957321167,0.09167098999023438
4.476392030715942,0.092559814453125
4.487965106964111,0.092559814453125
4.499143838882446,0.092559814453125
4.510608911514282,0.092559814453125
4.52196478843689,0.092559814453125
4.533392667770386,0.092559814453125
4.545107126235962,0.092559814453125
4.556532144546509,0.092559814453125
4.567739009857178,0.092559814453125
4.578941106796265,0.092559814453125
4.590426206588745,0.092559814453125
4.602280855178833,0.092559814453125
4.6135945320129395,0.092559814453125
4.62531304359436,0.092559814453125
4.636713027954102,0.092559814453125
4.647960424423218,0.092559814453125
4.6593403816223145,0.092559814453125
4.6706438064575195,0.09302139282226562
4.6820244789123535,0.09352493286132812
4.693531513214111,0.094451904296875
4.704943418502808,0.09520721435546875
4.71623420715332,0.09571075439453125
4.72791600227356,0.09571075439453125
4.739257335662842,0.0959625244140625
4.75071382522583,0.0959625244140625
4.76225209236145,0.0959625244140625
4.773579120635986,0.0959625244140625
4.785091876983643,0.0959625244140625
4.796436548233032,0.09671783447265625
4.807788133621216,0.09671783447265625
4.819289207458496,0.09671783447265625
4.8306639194488525,0.09671783447265625
4.842120409011841,0.09671783447265625
4.853633165359497,0.09671783447265625
4.864980220794678,0.09671783447265625
4.876547574996948,0.09671783447265625
4.88804292678833,0.09671783447265625
4.899552583694458,0.09671783447265625
4.9110107421875,0.09671783447265625
4.922483682632446,0.09671783447265625
4.9340667724609375,0.09671783447265625
4.945765733718872,0.09671783447265625
4.9572434425354,0.09671783447265625
4.96859073638916,0.09671783447265625
4.980092525482178,0.09671783447265625
4.991493463516235,0.09671783447265625
5.00290846824646,0.09671783447265625
5.014232873916626,0.09671783447265625
5.0255913734436035,0.09671783447265625
5.036989688873291,0.09671783447265625
5.048198938369751,0.09671783447265625
5.0595738887786865,0.09671783447265625
5.070778131484985,0.09671783447265625
5.081976652145386,0.09671783447265625
5.0934388637542725,0.09671783447265625
5.105072975158691,0.09671783447265625
5.116524696350098,0.09671783447265625
5.128008127212524,0.09671783447265625
5.139208078384399,0.09671783447265625
5.150525808334351,0.09671783447265625
5.161787509918213,0.09671783447265625
5.17327880859375,0.09671783447265625
5.184544801712036,0.09671783447265625
5.195744752883911,0.09671783447265625
5.207026958465576,0.09671783447265625
5.21823525428772,0.09671783447265625
5.229434251785278,0.09671783447265625
5.240633726119995,0.09671783447265625
5.25195837020874,0.09671783447265625
5.2633514404296875,0.09671783447265625
5.274642705917358,0.09671783447265625
5.286017179489136,0.09671783447265625
5.297318458557129,0.09671783447265625
5.308513164520264,0.09671783447265625
5.31990909576416,0.09671783447265625
5.331378698348999,0.09671783447265625
5.342565536499023,0.09671783447265625
5.353983640670776,0.09671783447265625
5.365410804748535,0.09671783447265625
5.376907825469971,0.09671783447265625
5.3880956172943115,0.09671783447265625
5.399389982223511,0.09671783447265625
5.410830497741699,0.09722137451171875
5.422122001647949,0.09722137451171875
5.433653831481934,0.09722137451171875
5.4450953006744385,0.09722137451171875
5.456551551818848,0.09722137451171875
5.467989921569824,0.09722137451171875
5.479504346847534,0.09722137451171875
5.4910430908203125,0.09722137451171875
5.502457857131958,0.09722137451171875
5.5138843059539795,0.09722137451171875
5.5252509117126465,0.09722137451171875
5.536635875701904,0.09722137451171875
5.548206567764282,0.09722137451171875
5.559884548187256,0.09722137451171875
5.571301460266113,0.09722137451171875
5.582969903945923,0.09722137451171875
5.59426474571228,0.09722137451171875
5.605464458465576,0.09722137451171875
5.617208957672119,0.09722137451171875
5.628764390945435,0.09722137451171875
5.640295743942261,0.09722137451171875
5.651690483093262,0.09722137451171875
5.663003444671631,0.09722137451171875
5.674412250518799,0.09722137451171875
5.686081886291504,0.09722137451171875
5.697423219680786,0.09722137451171875
5.708802223205566,0.09747314453125
5.720085859298706,0.09747314453125
5.731286287307739,0.09747314453125
5.742490768432617,0.09747314453125
5.75378155708313,0.09747314453125
5.764965772628784,0.09747314453125
5.776203393936157,0.09747314453125
5.787547826766968,0.09747314453125
5.798964262008667,0.09747314453125
5.810460805892944,0.09747314453125
5.821876049041748,0.09747314453125
5.83311128616333,0.09747314453125
5.844330549240112,0.09747314453125
5.8555333614349365,0.09747314453125
5.866990327835083,0.0979766845703125
5.878201007843018,0.09822845458984375
5.889472246170044,0.0989837646484375
5.9008917808532715,0.0992889404296875
5.9122397899627686,0.0992889404296875
5.923491477966309,0.09964752197265625
5.934705018997192,0.09964752197265625
5.946047067642212,0.09964752197265625
5.957403898239136,0.09964752197265625
5.968703508377075,0.09964752197265625
5.980146646499634,0.09964752197265625
5.991523742675781,0.09964752197265625
6.003009796142578,0.09964752197265625
6.014209270477295,0.09964752197265625
6.025542974472046,0.09964752197265625
6.036839485168457,0.09964752197265625
6.048265695571899,0.09964752197265625
6.059828758239746,0.09964752197265625
6.071151971817017,0.09964752197265625
6.082601547241211,0.0998992919921875
6.0939249992370605,0.0998992919921875
6.105174779891968,0.10015106201171875
6.11638617515564,0.10015106201171875
6.127958059310913,0.10040283203125
6.139167308807373,0.1009063720703125
6.150399446487427,0.1009063720703125
6.161785840988159,0.10115814208984375
6.173345565795898,0.10166168212890625
6.18465781211853,0.10216522216796875
6.195899486541748,0.10266876220703125
6.207354784011841,0.1029205322265625
6.218690395355225,0.10362625122070312
6.230133533477783,0.10362625122070312
6.241567373275757,0.10362625122070312
6.252760887145996,0.10362625122070312
6.264279365539551,0.10362625122070312
6.275712251663208,0.10362625122070312
6.286913871765137,0.10362625122070312
6.298153877258301,0.10362625122070312
6.309351444244385,0.10362625122070312
6.320533275604248,0.10362625122070312
6.331860542297363,0.10362625122070312
6.343101739883423,0.10362625122070312
6.354593515396118,0.10362625122070312
6.36583399772644,0.10412979125976562
6.37702751159668,0.10438156127929688
6.388563871383667,0.10438156127929688
6.399991273880005,0.10463333129882812
6.411283731460571,0.10513687133789062
6.422471046447754,0.10538864135742188
6.433661699295044,0.10564041137695312
6.444987058639526,0.10639572143554688
6.456514120101929,0.10886764526367188
6.467828273773193,0.10886764526367188
6.479226589202881,0.10911941528320312
6.490522861480713,0.10988998413085938
6.501770973205566,0.11039352416992188
6.513186931610107,0.111968994140625
6.524608373641968,0.11388397216796875
6.5359132289886475,0.11388397216796875
6.5472023487091064,0.11388397216796875
6.558451175689697,0.11388397216796875
6.569848299026489,0.11388397216796875
6.581167459487915,0.11388397216796875
6.5923590660095215,0.11388397216796875
6.603691816329956,0.11388397216796875
6.615372657775879,0.11388397216796875
6.626623153686523,0.11388397216796875
6.63780951499939,0.11388397216796875
6.649004697799683,0.11388397216796875
6.660321474075317,0.11388397216796875
6.671686172485352,0.11388397216796875
6.682976245880127,0.1141357421875
6.694272994995117,0.11589813232421875
6.705569505691528,0.11614990234375
6.7170820236206055,0.11818313598632812
6.728496551513672,0.11933517456054688
6.73997163772583,0.12032318115234375
6.751250743865967,0.120574951171875
6.762658357620239,0.12082672119140625
6.773955583572388,0.122039794921875
6.785414695739746,0.123046875
6.796844482421875,0.12329864501953125
6.8082239627838135,0.12447357177734375
6.81941556930542,0.12514877319335938
6.830621719360352,0.12565231323242188
6.841912031173706,0.12590408325195312
6.853132724761963,0.12615585327148438
6.864468812942505,0.12665939331054688
6.875885248184204,0.12691116333007812
6.887109041213989,0.12716293334960938
6.898395776748657,0.12716293334960938
6.909881114959717,0.12716293334960938
6.921216011047363,0.12716293334960938
6.932417154312134,0.12716293334960938
6.943622827529907,0.12716293334960938
6.954939126968384,0.12716293334960938
6.966183662414551,0.12716293334960938
6.977672100067139,0.12716293334960938
6.989081144332886,0.12716293334960938
7.00030255317688,0.12716293334960938
7.01172137260437,0.12716293334960938
7.023040771484375,0.12716293334960938
7.034362554550171,0.12716293334960938
7.045562267303467,0.12716293334960938
7.056859493255615,0.12766647338867188
7.068183183670044,0.12766647338867188
7.079649209976196,0.12766647338867188
7.091082811355591,0.12791824340820312
7.102542161941528,0.12892532348632812
7.113813161849976,0.12917709350585938
7.1252312660217285,0.12993240356445312
7.136609077453613,0.12993240356445312
7.1478753089904785,0.12993240356445312
7.1593101024627686,0.12993240356445312
7.171053886413574,0.12993240356445312
7.182675361633301,0.12993240356445312
7.194052219390869,0.12993240356445312
7.205735921859741,0.12993240356445312
7.2174296379089355,0.12993240356445312
7.229028940200806,0.12993240356445312
7.240233659744263,0.12993240356445312
7.251479148864746,0.12993240356445312
7.263307571411133,0.13018417358398438
7.2752463817596436,0.13018417358398438
7.286666393280029,0.13018417358398438
7.298285961151123,0.13018417358398438
7.309646844863892,0.13018417358398438
7.321120500564575,0.13018417358398438
7.332404851913452,0.13018417358398438
7.343780517578125,0.13018417358398438
7.355077028274536,0.13018417358398438
7.36644721031189,0.13018417358398438
7.377641201019287,0.13018417358398438
7.388986349105835,0.13043594360351562
7.400514125823975,0.13043594360351562
7.411834478378296,0.13043594360351562
7.423027276992798,0.13043594360351562
7.4345862865448,0.13043594360351562
7.445977449417114,0.13043594360351562
7.457320213317871,0.13043594360351562
7.468660116195679,0.13043594360351562
7.479961156845093,0.13043594360351562
7.491447448730469,0.13043594360351562
7.502648830413818,0.13043594360351562
7.513951063156128,0.13043594360351562
7.525248765945435,0.13043594360351562
7.536655902862549,0.13043594360351562
7.547852277755737,0.13043594360351562
7.55904483795166,0.13043594360351562
7.570598125457764,0.13043594360351562
7.581934452056885,0.13043594360351562
7.593219041824341,0.13068771362304688
7.604579210281372,0.13068771362304688
7.6160664558410645,0.13068771362304688
7.627719402313232,0.13068771362304688
7.638905763626099,0.13068771362304688
7.650224447250366,0.13068771362304688
7.661670684814453,0.13068771362304688
7.673022985458374,0.13068771362304688
7.6842145919799805,0.13068771362304688
7.695565938949585,0.13068771362304688
7.707094430923462,0.13068771362304688
7.718398332595825,0.13068771362304688
7.7295989990234375,0.13068771362304688
7.7408530712127686,0.13068771362304688
7.752381324768066,0.13068771362304688
7.763931035995483,0.13093948364257812
7.775494575500488,0.13119125366210938
7.786842584609985,0.13194656372070312
7.79830527305603,0.13428878784179688
7.809599161148071,0.13489913940429688
7.820905447006226,0.13489913940429688
7.832092761993408,0.13489913940429688
7.843457937240601,0.13489913940429688
7.854825019836426,0.13489913940429688
7.8660266399383545,0.13489913940429688
7.87739634513855,0.13489913940429688
7.8885862827301025,0.13489913940429688
7.899938106536865,0.13489913940429688
7.9113757610321045,0.13489913940429688
7.922813415527344,0.13489913940429688
7.934061527252197,0.13489913940429688
7.945277214050293,0.13489913940429688
7.956740856170654,0.13489913940429688
7.968250513076782,0.13515090942382812
7.979578733444214,0.13565444946289062
7.990905046463013,0.13590621948242188
8.002202272415161,0.13615798950195312
8.013495683670044,0.13835525512695312
8.024949550628662,0.1407928466796875
8.036468505859375,0.14413070678710938
8.047673225402832,0.14493560791015625
8.058960437774658,0.14561843872070312
8.070287227630615,0.14601516723632812
8.08146858215332,0.14626693725585938
8.092647790908813,0.14678573608398438
8.104079961776733,0.14678573608398438
8.11571192741394,0.14678573608398438
8.12714672088623,0.14678573608398438
8.138772964477539,0.14678573608398438
8.149966478347778,0.14678573608398438
8.161253452301025,0.14678573608398438
8.172505855560303,0.14678573608398438
8.18390965461731,0.14678573608398438
8.195514440536499,0.14678573608398438
8.206979513168335,0.14678573608398438
8.21837830543518,0.14678573608398438
8.229857444763184,0.14678573608398438
8.241046905517578,0.14678573608398438
8.252466678619385,0.14678573608398438
8.263817548751831,0.14678573608398438
8.275325775146484,0.147613525390625
8.286998748779297,0.14837646484375
8.298513174057007,0.14886474609375
8.310157299041748,0.15057754516601562
8.321458578109741,0.15362930297851562
8.332929611206055,0.15410232543945312
8.344112396240234,0.15410232543945312
8.355581283569336,0.15410232543945312
8.367056369781494,0.15410232543945312
8.37824821472168,0.15410232543945312
8.389575481414795,0.15410232543945312
8.40079379081726,0.15410232543945312
8.412032127380371,0.15410232543945312
8.4232177734375,0.15410232543945312
8.434665203094482,0.15410232543945312
8.44592833518982,0.15410232543945312
8.457160234451294,0.15410232543945312
8.468482732772827,0.15410232543945312
8.479685306549072,0.15410232543945312
8.49105978012085,0.15410232543945312
8.502260208129883,0.15470504760742188
8.513521194458008,0.15520858764648438
8.525031089782715,0.15595245361328125
8.536652088165283,0.1564483642578125
8.547898292541504,0.15707778930664062
8.55940055847168,0.15707778930664062
8.570789337158203,0.15707778930664062
8.582167387008667,0.15707778930664062
8.59342622756958,0.15707778930664062
8.605129718780518,0.15707778930664062
8.61668348312378,0.15707778930664062
8.628002882003784,0.15707778930664062
8.639511108398438,0.15707778930664062
8.651463985443115,0.15707778930664062
8.666450262069702,0.15707778930664062
8.678597450256348,0.15789031982421875
8.690134525299072,0.1585845947265625
8.701474905014038,0.15994644165039062
8.712985277175903,0.16044998168945312
8.724286079406738,0.16070175170898438
8.735818862915039,0.16070175170898438
8.747026443481445,0.16070175170898438
8.758329153060913,0.16070175170898438
8.769630908966064,0.16070175170898438
8.78092646598816,0.16070175170898438
8.792187452316284,0.16070175170898438
8.803615808486938,0.16070175170898438
8.814826250076294,0.16070175170898438
8.826021909713745,0.16070175170898438
8.837239027023315,0.16070175170898438
8.848543882369995,0.16070175170898438
8.859918117523193,0.16070175170898438
8.87110424041748,0.16070175170898438
8.882291555404663,0.16070175170898438
8.893843650817871,0.16070175170898438
8.905329465866089,0.16114044189453125
8.916563272476196,0.16196060180664062
8.928141593933105,0.16246414184570312
8.939435958862305,0.1631317138671875
8.95087194442749,0.1631317138671875
8.962157249450684,0.16388702392578125
8.973682880401611,0.164642333984375
8.985241174697876,0.16836166381835938
8.996848344802856,0.16853713989257812
9.008201599121094,0.16916656494140625
9.019517660140991,0.16916656494140625
9.03076696395874,0.16916656494140625
9.042222738265991,0.16916656494140625
9.053481340408325,0.16916656494140625
9.064776420593262,0.16916656494140625
9.076275110244751,0.16916656494140625
9.087801218032837,0.16916656494140625
9.099000453948975,0.16916656494140625
9.110272884368896,0.16916656494140625
9.121663093566895,0.16916656494140625
9.132853746414185,0.16916656494140625
9.144234657287598,0.16916656494140625
9.155412673950195,0.16916656494140625
9.166791677474976,0.16916656494140625
9.17809796333313,0.16916656494140625
9.18963098526001,0.16916656494140625
9.201082706451416,0.1694488525390625
9.212486982345581,0.17037582397460938
